Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000184564.11_5,208.36491226696413,3.8836460498870617,0.7698007253431407,5.045001806351788,4.5351708354440513e-07,3.251617202680414e-05
ENSG00000102452.17_4,137.9900489544423,-2.3707727626893655,0.5599364866429072,-4.234002997202962,2.2956788186389638e-05,0.0011590000623997163
ENSG00000275830.2_7,4.370812546811627,-3.4579814302900322,0.8981604359111309,-3.8500709806729723,0.00011808359886077691,0.0047073736316343325
ENSG00000057593.13_2,374.60419192500365,-2.4872055639328248,0.6832748251303271,-3.640124694274252,0.0002725060408913909,0.009685747599575734
ENSG00000126218.11_3,474.83972352533993,-2.1998602893844823,0.4798599302780487,-4.58438004629768,4.553353941942355e-06,0.00027061389283059034
ENSG00000126231.14_3,49.16051876878146,-2.290928979151164,0.564424316869369,-4.058877179243464,4.930923840866916e-05,0.0022343057236077248
ENSG00000169413.3_3,165.61658949877267,-0.7438692180512329,0.22532026231797916,-3.301386259711791,0.0009620833377625216,0.02736311294273698
ENSG00000100448.4_3,18.728069369655884,2.5590308397709913,0.6878337307357978,3.7204206851465607,0.0001988911989133477,0.007421795492954475
ENSG00000258175.1_6,7.684452947055835,3.3919907136659955,0.9807270622655624,3.458649041283933,0.0005428918116058077,0.017257217815325788
ENSG00000206596.1,1009.3931082457062,4.041732482885127,0.720430661252608,5.610161671711464,2.021376866090906e-08,1.8093803168527218e-06
ENSG00000206588.1,146.94453455986013,3.2153390406999955,0.7325184801713949,4.389430611972642,1.1364783286162177e-05,0.0006164233105455363
ENSG00000165379.13_5,23.05887490694932,3.45983738611927,0.6393465706480552,5.411520988706181,6.249166811323413e-08,5.1513258960799015e-06
ENSG00000125384.7_3,144.9488777953961,1.63490890502695,0.3759199105537302,4.349088354002661,1.367046311161144e-05,0.000723988718802057
ENSG00000237356.7_8,97.03112742234666,1.3483375588128197,0.4313178497945385,3.126088010164917,0.0017714852720701066,0.04479460189941579
ENSG00000286730.1_1,9.471745997817893,2.6580527395183107,0.7036671840504478,3.777428875136726,0.0001584557360283135,0.0060681060801078945
ENSG00000100557.9_4,134.26337890227495,-2.2852559103663324,0.6094034684847582,-3.7499883550851316,0.0001768427824743186,0.006701596541334852
ENSG00000179841.8_3,290.57939701857237,1.1283611222154395,0.3417278652312909,3.3019289236238705,0.0009602239867210809,0.02733687429903206
ENSG00000100652.5_3,198.6135933371995,-3.9816559189780913,0.5016288010002463,-7.9374547694204995,2.0637226375698495e-15,3.8357637125430434e-13
ENSG00000119686.10_4,277.775678319429,-1.066021199659735,0.28452700443656487,-3.7466433169348043,0.00017921663056621602,0.006765485765268758
ENSG00000100593.18_4,152.45273399509537,-3.139225455040877,0.6823198477633479,-4.600812163578846,4.208468076536642e-06,0.00025313333353861177
ENSG00000021645.18_5,437.32048242770304,1.518701219360893,0.454305697089984,3.342905953169425,0.000829059924137059,0.02439278309192544
ENSG00000211448.12_6,509.78247005883287,3.517342906473139,0.44120203627973054,7.9721819421592075,1.5589706063536242e-15,2.973354330980726e-13
ENSG00000119714.11_5,342.414531623693,1.3037230105095023,0.3785336966956596,3.4441399058792204,0.0005728791791617645,0.018033643287075997
ENSG00000279286.2_5,29.82162866129333,2.6403898712083174,0.5225340913415223,5.0530480498019585,4.348144519033866e-07,3.1329186471586976e-05
ENSG00000133962.7_7,179.96038493381891,1.8850736279235165,0.4663391444940468,4.042280495172074,5.293385751824919e-05,0.002372754064884838
ENSG00000258774.1_2,10.39512498296549,2.371464120037375,0.7144251091674656,3.3194019773477605,0.0009021046936887134,0.026121884114164537
ENSG00000165929.13_4,2686.162830743424,0.8388924853042559,0.2710462202480871,3.0950163574921734,0.001968020431659003,0.04883401719068143
ENSG00000175785.13_3,27.506379555307678,4.217177252826534,0.8017665279598728,5.259856960550987,1.4416750437125102e-07,1.1309010604993213e-05
ENSG00000100628.11_2,126.68383003283104,1.3109238791717703,0.3278678313446526,3.9983302838689765,6.379089620822606e-05,0.002790827799478628
ENSG00000140093.10_3,780.7393876867028,-3.8869438016196174,0.7127207109522713,-5.45367033943246,4.934063625352226e-08,4.1568251450962685e-06
ENSG00000170099.6_4,713.3088787107739,-3.948512025581309,0.561654826326973,-7.030139937376135,2.0632650119354726e-12,2.966773557169387e-10
ENSG00000197249.13_5,83842.24889966063,-3.9790368053426146,0.562163812893656,-7.078073533159498,1.4617216358039212e-12,2.1652029976849858e-10
ENSG00000186910.4_3,452.5137641569616,-8.797229312205552,0.7311488821392819,-12.032062863127928,2.4106134960899058e-33,1.5987298279408988e-30
ENSG00000100665.12_4,321.16594235513537,-3.9814874004984913,0.5282764128344193,-7.53675027650048,4.8182775872921174e-14,8.034409044272644e-12
ENSG00000188488.14_5,437.1056246071679,-4.479898629060798,0.4693755403701849,-9.544380232356403,1.3692383747265828e-21,4.2963166680533775e-19
ENSG00000196136.17_3,13373.567005085204,-5.04285265723218,0.6696847333572441,-7.530189066654539,5.066690497077992e-14,8.400630420183687e-12
ENSG00000168398.6_4,879.8188757531717,0.9900350688494977,0.29157752932461123,3.3954436445865435,0.0006851747764124971,0.020963135630050186
ENSG00000140107.11_3,733.3512825656484,-7.3865490698018945,0.6342904328958366,-11.645373612335275,2.4225765429003874e-31,1.4138641219675242e-28
ENSG00000185559.16_5,8.581843492278459,-6.115100213249663,1.4319415646199232,-4.270495643355935,1.950390312256209e-05,0.001003780241656939
ENSG00000258460.2_7,3.963701697797631,-3.1836565432147146,1.0162067382110076,-3.1328827329165496,0.0017309858484646737,0.04403827205235192
ENSG00000211899.10_4,6420.579584385859,1.9532816287621357,0.604994399760526,3.228594561429494,0.001244001234562737,0.03358112860848773
ENSG00000211934.3_2,157.40768157787923,2.783676635319711,0.7957093188800769,3.4983587212948613,0.0004681310315058513,0.015229132252365938
ENSG00000211964.3_2,151.25045354593564,1.8827207740587573,0.5827905130562954,3.230527491234048,0.0012356202108514478,0.0334167130424987
ENSG00000211976.2_4,56.162903956957585,2.05071765797179,0.6026874935893087,3.402621889096668,0.0006674257695143272,0.020544463481221076
ENSG00000268531.3_6,4.245720792421207,-2.309257672165413,0.6431509051060822,-3.5905378564063755,0.00032999629516665174,0.011382531783992985
ENSG00000104044.16_5,138.71334221422575,1.6983011835290378,0.5217764189304377,3.2548446459314833,0.0011345440874581645,0.031149116472249275
ENSG00000198838.13_3,97.7435326947991,1.4473023139318302,0.4244729930165274,3.409645225357076,0.0006504743569572296,0.020128835854049752
ENSG00000159433.12_4,1213.3066804732023,0.9881332611774495,0.3118577926420541,3.1685379826683207,0.0015320772862352668,0.03995312537053738
ENSG00000140279.12_3,19747.911928092635,2.5633042103785884,0.5532631439141753,4.63306518530036,3.602910310605883e-06,0.00022041200371863788
ENSG00000140274.13_2,2025.1115185806032,3.368111173703133,0.6382783489439483,5.276868907234249,1.3140982164319158e-07,1.0420298927635797e-05
ENSG00000140254.12_4,120.23256000746937,2.370753211215788,0.5640078099234913,4.2034049342993764,2.6292960736426268e-05,0.0013048552504245831
ENSG00000171766.16_4,2201.157961830941,-2.9019503760157876,0.48423403395482245,-5.992867441214449,2.0617290607603705e-09,2.0533554853941423e-07
ENSG00000259354.5_7,147.92884582023356,1.364705073388675,0.41863586184251944,3.2598857331100883,0.0011145710770562893,0.030739693074546853
ENSG00000140287.11_3,85.91935935899748,2.0608589420498866,0.4992454832891478,4.127947094227991,3.6601629666743324e-05,0.0017452159400412367
ENSG00000169856.8_2,76.18284250038631,-6.678689813395849,0.7656125238203491,-8.723328845340314,2.701402853487841e-18,6.357228763518443e-16
ENSG00000259203.2_6,9.291263181351434,-3.6720897735019173,0.9006544608237742,-4.077134942676327,4.5594034359542254e-05,0.002105189108616776
ENSG00000128849.10_2,908.5814016148981,-1.472484770610805,0.30169882013207205,-4.880644776688912,1.0573955452043472e-06,7.209312945001882e-05
ENSG00000103569.9_3,765.2413833822313,-3.389390201658024,0.5088007334782431,-6.661527742870204,2.709956293503967e-11,3.4683874824885644e-09
ENSG00000166035.11_4,262.29654133000884,-4.520623549134009,0.6235634475597409,-7.249660907522819,4.1781632863013526e-13,6.383402243851297e-11
ENSG00000103742.12_3,346.70685263764847,2.1803116589082063,0.3217023325822708,6.777419490269385,1.2234128482477136e-11,1.6009152611980506e-09
ENSG00000103647.12_4,100.74561833129378,-1.4338292630038711,0.3933085492376595,-3.6455583428914218,0.0002668118717053318,0.009529788529049312
ENSG00000245750.9_5,179.26321861911615,2.532852970612067,0.6180425029500108,4.098185737263011,4.164010945322396e-05,0.001956682824403427
ENSG00000140465.14_4,10.840890216525482,-4.628458863446835,0.9740523669236075,-4.7517556762015785,2.0165795563742414e-06,0.00012848429701868284
ENSG00000140505.7_3,342.90615935423403,-7.997032330168463,0.9148876009896373,-8.740999792234636,2.310564434739423e-18,5.572279402490174e-16
ENSG00000182950.3_3,19.148722139793954,-1.8040393548714535,0.5623724136452513,-3.207908693774327,0.0013370393939451254,0.035566222930458254
ENSG00000159556.10_3,14.273489600733887,1.9714841304364912,0.559232750036411,3.5253374025539994,0.0004229437278609577,0.014008990831680598
ENSG00000080644.16_6,87.38028321148913,2.3581385852274024,0.5196323429799924,4.538090473167869,5.676590695351452e-06,0.00033129718616210145
ENSG00000103876.12_4,878.0391935435414,-0.932908229235647,0.2518680575282056,-3.7039561046012146,0.00021226300378101123,0.00781090379991638
ENSG00000259417.3_7,84.27950263247781,-3.517497998270258,0.5193926990565317,-6.772328538040168,1.2672595322302615e-11,1.6508884111612168e-09
ENSG00000103942.13_5,239.0104838447542,-2.4181031118979535,0.4168753258599264,-5.800542660830102,6.610065416339852e-09,6.162566099495631e-07
ENSG00000136404.15_4,42.91741096688214,-1.2425619813018773,0.3553682549713714,-3.496547493815897,0.0004713205855931583,0.015276205517054246
ENSG00000156222.12_3,79.58508015243261,-4.448765830672369,0.6834722258859841,-6.509066004701858,7.561949313073881e-11,9.156234145427756e-09
ENSG00000273540.4_4,12.876891619174026,3.1876678936761067,0.7322390411669292,4.353315945290346,1.3409367966504807e-05,0.000711452302964685
ENSG00000166819.12_4,87.69060963206074,-1.5237077981171478,0.4519742791585139,-3.3712267896172947,0.0007483422471593329,0.022605978379251025
ENSG00000166825.14_5,5437.642548518447,-1.9800299641992691,0.5118064694407329,-3.868708354474124,0.00010941341826159591,0.004428284269475216
ENSG00000258676.5_6,16.084455785774118,3.0495175361654727,0.6985904456753856,4.365243691841863,1.2698111564784959e-05,0.0006824007248102945
ENSG00000260337.4_7,20.0321072636018,2.7988685469406125,0.7997212745358628,3.49980503965585,0.00046559855122834835,0.015180593657423946
ENSG00000182175.14_4,216.47908896582967,2.2480394557670977,0.4375548507437709,5.13773176539079,2.780744110403763e-07,2.1021993234635286e-05
ENSG00000248441.7_7,41.31891776936443,-1.4291292206746196,0.43508768245994367,-3.284692438532071,0.0010209375151213962,0.028784519448074843
ENSG00000259134.7_6,37.53719713460332,-3.4720750062295997,0.422071938327342,-8.226263560636903,1.9314377784416698e-16,4.025806129479026e-14
ENSG00000283597.2_2,22.975099165678277,-2.1650527437325593,0.5473067209923674,-3.9558307265200794,7.626915314896646e-05,0.003263358002991188
ENSG00000182253.14_2,490.5847710252673,1.535241662702638,0.3657984431403277,4.196960625427506,2.7052094277227902e-05,0.0013379782425487921
ENSG00000259583.3_6,229.30582198767726,0.7002393363191548,0.19811684365658883,3.53447654119169,0.0004085837024330152,0.013610594772486091
ENSG00000188536.13_3,269.5365632247602,1.8996469559209672,0.48840297923807713,3.8895073057999605,0.0001004479449513919,0.004122604052920628
ENSG00000261294.1_6,9.639366087286021,4.214631615675755,0.8825891674302931,4.7753040386240935,1.7943594742068538e-06,0.00011533304805469206
ENSG00000116176.6_2,95.36556361746688,3.8350713715934197,0.5601516202005685,6.846488045897697,7.568496687576208e-12,1.0177709762219416e-09
ENSG00000277010.1_6,9.930754059034504,2.818295496751273,0.7867345460446261,3.582269916734291,0.00034062158124647087,0.011638967637416004
ENSG00000197253.13_2,245.2137891742217,1.8903858586793185,0.4824408072338124,3.918378856710504,8.914651358228441e-05,0.0037322588419578784
ENSG00000172236.17_3,415.2705413278085,1.7956758232519199,0.487973689768587,3.679861969819495,0.00023336023219194948,0.00850147932034117
ENSG00000099769.5_3,97.58237932433761,-2.0764554223074447,0.5543909845061574,-3.745471121174739,0.00018005555976496548,0.00678837375904581
ENSG00000213937.4_4,145.14835491921434,-2.2768573567534287,0.6353740486029916,-3.5834912706296334,0.0003390320995572325,0.011611849409835213
ENSG00000078328.20_4,49.65712204518353,2.615506644858276,0.7941536542487115,3.2934516272327783,0.0009896536904565568,0.028010751058402315
ENSG00000260338.2_6,22.99707150223265,3.564744097089927,1.084629762151942,3.2865999269809394,0.0010140478848582376,0.0286456256805888
ENSG00000278975.1_6,6.763664633055102,4.635377987042251,1.2667033854547551,3.6594028564770267,0.00025280365259661554,0.009107485662249183
ENSG00000183044.12_5,2757.8546300622706,-1.1847475706457848,0.36158966562054023,-3.2764973208307446,0.0010510330987180147,0.029433970109107855
ENSG00000283003.2_7,5.913743011203002,-2.655986127198103,0.8170530941163089,-3.250689760952082,0.0011512541038421304,0.03145575468559664
ENSG00000133392.18_5,4579.429508167062,1.3261657107377676,0.39597711953858733,3.3490968172178315,0.000810754594797385,0.02406778212694048
ENSG00000280429.1_3,14.540388099497955,2.410081807384171,0.7438301560581555,3.2400969330903835,0.001194890721852952,0.03246474416623899
ENSG00000183549.10_3,239.88557986782115,-5.375105567442263,0.5510154283436243,-9.754909374498023,1.7575758547884605e-22,5.895151841216329e-20
ENSG00000183747.12_3,321.1056664584254,-8.431966733540445,0.7894246398912738,-10.681154739104377,1.2471062284627667e-26,5.1988295503959994e-24
ENSG00000280306.1_5,5.604221332074391,-5.495150197077902,1.417539912841746,-3.8765400164724535,0.00010595239112808197,0.0043061235731316995
ENSG00000066813.14_2,405.17264971143703,-8.871631598727562,0.8921673164900996,-9.943910110526907,2.6809252436898e-23,9.540497504403908e-21
ENSG00000155719.17_4,18.11070235465307,-2.033892875460729,0.5190053789347837,-3.9188281239688276,8.898053556881592e-05,0.0037306623684391052
ENSG00000122254.7_3,127.51651115218473,-3.266149025493036,0.5022283909226934,-6.503314198332099,7.856945013263334e-11,9.474112083968486e-09
ENSG00000155666.11_4,261.50159738074046,-0.8184181378398486,0.23056702982526983,-3.549588761498419,0.00038583336792909835,0.012926525269275567
ENSG00000260908.1_6,35.32884574452498,1.6153847908213923,0.342007258852083,4.723247092015789,2.321085561677119e-06,0.00014597327106745693
ENSG00000174992.7_2,643.598103423105,3.8250747964965353,0.6418645851185527,5.959317409278846,2.5329369701066832e-09,2.4970822204284837e-07
ENSG00000175938.7_5,1062.247142144983,-0.6474849752666798,0.19719927867103998,-3.283404379722852,0.0010256143141701946,0.02888846650752939
ENSG00000140678.16_2,2348.3641113802632,-1.378303813211611,0.334106968610247,-4.125336921120832,3.701924183285946e-05,0.0017622487698608026
ENSG00000156886.11_3,37.06481736701284,-3.5675518890611433,0.6434871350617329,-5.544092017813052,2.9548342410086906e-08,2.558605874981442e-06
ENSG00000285367.1_3,4.813232801993399,3.118132326702859,0.8175289360221187,3.8140941431074875,0.00013668336020064193,0.005339433914343952
ENSG00000260850.2_6,2.903745535559411,-4.73629884477753,1.086424136972724,-4.359530208869467,1.3034196056736522e-05,0.0006985854531015496
ENSG00000177508.12_3,44.09683438326743,-2.205409224412642,0.6944985121881134,-3.1755420432279924,0.0014955684767254955,0.03917610746797728
ENSG00000087245.13_5,7711.262667895536,2.124748956695441,0.4647845294454199,4.571470911974388,4.843125266981604e-06,0.00028608752715747
ENSG00000198848.12_3,2772.770828357199,-2.0083053628156002,0.6198780412304663,-3.2398394994426436,0.001195969979737052,0.03246474416623899
ENSG00000125148.7_3,2866.7673131842907,-2.1378922789999595,0.5037419834470153,-4.244022434601836,2.1954838840192756e-05,0.001114198525557678
ENSG00000260549.1_4,49.173583303662085,-1.427103942835539,0.45066751771441843,-3.166644780775779,0.001542085610902029,0.04017821447476081
ENSG00000087237.12_4,84.46045672268737,-1.4675920505166054,0.4556029586945005,-3.221208340529419,0.0012765131559402077,0.03426856522860276
ENSG00000261742.6_5,5.523762208607007,2.514339885194201,0.7984424917473484,3.149055706807016,0.0016379896796355155,0.042150067761414445
ENSG00000168748.14_3,56.75011802450508,2.4678087160015547,0.5922396069669693,4.16690928295039,3.087572955967881e-05,0.0014966522662474872
ENSG00000260459.2_4,95.44320654080556,0.965760160263498,0.2926163631140968,3.300431151510585,0.0009653639646089861,0.02741190386214496
ENSG00000198650.11_3,1164.7654839791294,-7.953231096310294,0.6435456903494582,-12.35845599710493,4.3849818388489544e-35,3.4583285145797656e-32
ENSG00000102967.12_4,692.6874724569075,-0.7412869149664754,0.220913267501027,-3.355556338249486,0.0007920552187806971,0.02360874702680237
ENSG00000257017.4,38695.25878767987,-8.537438335227444,0.6168319226623601,-13.840785506655184,1.4461756016364126e-43,3.836440930122924e-40
ENSG00000261701.7_3,1763.8391204372185,-7.330187762939737,0.639024783177317,-11.470897461117328,1.847333754840397e-30,1.0366739673076466e-27
ENSG00000261008.7_7,186.14296106726792,1.3136790659924646,0.36354284425203204,3.613546757316272,0.0003020368576730638,0.01058421096772661
ENSG00000140873.16_4,34.35095695485251,2.1121607705377907,0.5755753901003463,3.669650938636474,0.0002428818938013174,0.008793469656347697
ENSG00000171724.3_5,109.75357110793811,1.5351550967861303,0.39845371535721447,3.85278148406738,0.00011678360372682103,0.004664052851880531
ENSG00000103154.9_3,12.237813765181727,-2.6218009370369906,0.6921073363540667,-3.788142097797003,0.00015177803816614704,0.005843053999638967
ENSG00000268505.1_6,7.045424101875903,3.2033100398235588,0.6167784132192499,5.1936156829873665,2.0624868324504716e-07,1.5755347711449532e-05
ENSG00000268754.4_5,13.805078731236481,1.6880235324558186,0.498791631051022,3.3842258517828836,0.0007137926159524709,0.021697064923030265
ENSG00000268388.6_3,643.461081487062,4.091569106979223,0.31086956612756833,13.161690795104104,1.4578648659811325e-39,1.933725211554338e-36
ENSG00000103241.7_3,629.8130464524276,2.173485509709652,0.26796504291876505,8.111078542317758,5.017241015512754e-16,1.0167229866227617e-13
ENSG00000176692.8_5,78.52193727952842,-1.5912030047909769,0.4797940143111226,-3.316429462079868,0.0009117560044419493,0.02629046636919024
ENSG00000174990.7_6,23.306022251484183,-5.201803585681418,0.7873728460548145,-6.6065315964925775,3.934283317821585e-11,4.885375382866028e-09
ENSG00000129993.14_3,215.82916007341794,1.2160226742222986,0.3783362422826689,3.214132135175576,0.001308394479119629,0.034963607413177555
ENSG00000167711.13_2,2721.945273860199,-4.755551112192975,0.5054553877743865,-9.408448751793006,5.0351288222903855e-21,1.4992866751352627e-18
ENSG00000074370.18_4,7350.9384307514865,1.0781905767625928,0.322389291101314,3.344374662940528,0.000824682835121463,0.0243081513249287
ENSG00000182853.12_3,62.05443030452339,-1.572364598293354,0.3936765815955873,-3.9940516449327412,6.495370585551981e-05,0.0028289762545819753
ENSG00000182327.8_4,72.09591375799256,-2.1972491117407253,0.6546440335479776,-3.356402868032392,0.0007896345235363123,0.023560659541219966
ENSG00000141485.16_5,777.2969201039135,-6.771085470506992,0.6112268735938579,-11.077859569057786,1.6066759946563224e-28,7.814068700011024e-26
ENSG00000174326.12_4,64.88921889295379,-1.7093114864115035,0.476168876513531,-3.589716948589627,0.00033103722295492965,0.011404955375499176
ENSG00000161944.16_4,770.5071751324602,-6.725014116386201,0.5387151778895972,-12.483431676700237,9.193707750065135e-36,8.129745025898506e-33
ENSG00000141505.12_7,781.1416292787533,-3.941420334213746,0.5675301501151252,-6.94486510261035,3.7882213292354795e-12,5.289190746814378e-10
ENSG00000129226.14_4,5360.846142362206,-0.9770402410917681,0.24509270839443742,-3.9864108870973776,6.708030538197593e-05,0.0029042587408775068
ENSG00000129214.15_5,79.9885339391716,-4.206267504911148,0.5792286147209879,-7.26184342073171,3.8185008001416276e-13,5.86461430783857e-11
ENSG00000179593.16_3,106.67836342584141,-2.282745356121966,0.4474940773173424,-5.101174455328371,3.375522362758146e-07,2.512783624174629e-05
ENSG00000065325.13_4,87.58840981518011,1.857837683042732,0.5406327360291129,3.436413593243248,0.0005894703478929728,0.018479595578816975
ENSG00000006788.14_4,5.174430883739378,2.8952954413367524,0.9277021991089367,3.120931958679952,0.001802796832895028,0.04542954609733144
ENSG00000141052.17_2,201.92783333886962,2.045111017872469,0.3564755072144384,5.737030950185953,9.635065503409891e-09,8.841536052044152e-07
ENSG00000230647.2_7,4.097474337784315,-3.8685124805585946,0.9253044880499258,-4.180799434693615,2.90486005136014e-05,0.001424650775777147
ENSG00000240505.8_3,32.33329080917025,1.8007608247250078,0.5831915328225256,3.08776915194516,0.0020166505969161914,0.049871085651365575
ENSG00000133027.18_3,312.3679991381212,-0.9807167251450472,0.24230661828659816,-4.047420297802447,5.178520658826547e-05,0.0023284192811281585
ENSG00000176974.20_5,1659.217940133854,-0.8482312047136097,0.2620235110058503,-3.237233183607981,0.0012069474548974718,0.032727019637672834
ENSG00000264940.4_2,93.57884902103835,2.2496336425826486,0.5773572363735304,3.896432747102892,9.7619898490901e-05,0.0040349097136869435
ENSG00000142494.13_4,181.6284765186292,-2.2776775233425566,0.393120628179548,-5.793838735682638,6.8795520375596855e-09,6.373085968508863e-07
ENSG00000109072.14_5,8175.132852618758,-8.457343135400436,0.5579771004753391,-15.157150944358914,6.795375425094535e-52,9.91479251398418e-48
ENSG00000179761.12_4,561.7012953541522,-2.2320830512803282,0.5080849556429866,-4.393129586873133,1.1173048153893018e-05,0.0006071521753794267
ENSG00000182271.12_3,48.57500658631495,4.210334997184666,0.9884444554531263,4.259556491977638,2.0483292663479507e-05,0.0010431465326579327
ENSG00000141314.13_5,35.395195483703816,2.4656226681152233,0.6029326187102153,4.089383442862401,4.32521343382622e-05,0.002016198933106756
ENSG00000172156.3_2,48.804619341656355,2.4998632549339934,0.6514186099454843,3.8375680657069364,0.00012425879840881327,0.004913273707815149
ENSG00000275152.5_3,83.67168268727859,-5.534008432338319,0.8068109669500044,-6.859114041618183,6.92889104844267e-12,9.363221435899572e-10
ENSG00000108342.12_2,75.09210850830635,4.722635553797635,0.5513281349279648,8.565925180681525,1.0721148731852288e-17,2.3701048571528913e-15
ENSG00000186832.9_5,29.670092408199093,-2.4559610135488934,0.7401706445784989,-3.318101077823043,0.0009063168080652434,0.026206681373579288
ENSG00000128422.17_6,988.8978804896839,-2.5007209110346516,0.6212678415089286,-4.025189691069359,5.692940623711174e-05,0.0025285494724583833
ENSG00000108797.12_3,414.5955820316183,0.8878110984238824,0.2757136650320931,3.220047502253982,0.0012816935687387028,0.03434516729839814
ENSG00000260105.6_4,47.93189947065919,-1.5430726760577984,0.4613703098984519,-3.3445426438416255,0.0008241835824190679,0.0243081513249287
ENSG00000131482.9_2,1200.5740193652061,-8.034973385620143,0.6475758396829265,-12.407772021813411,2.3716059156635786e-35,1.9773094921422538e-32
ENSG00000005102.13_3,85.91444421550548,1.5911205280519798,0.4023913402131772,3.954161953905476,7.680337503716597e-05,0.0032741435249664342
ENSG00000131096.10_3,9.152800609875486,5.075121026675475,1.2946658650913467,3.9200238173556796,8.854021794083265e-05,0.0037175425895416363
ENSG00000267405.1_6,5.556511488212911,3.4881199861562835,0.7954831344913699,4.384907529669475,1.1603505888616616e-05,0.0006282039060031937
ENSG00000170703.15_2,163.81525107261052,2.051031863312709,0.5369267602200941,3.81994717952214,0.00013348025567692777,0.0052353324474575655
ENSG00000167080.8_2,323.7619108951736,4.097619926244074,0.8907003875165753,4.600447000667573,4.215852784337936e-06,0.00025313333353861177
ENSG00000064300.9_4,301.0459018705803,-2.6496559068358705,0.4192166400135719,-6.320493162556929,2.6072986799463076e-10,2.892911892757156e-08
ENSG00000108823.16_4,83.29227416175793,-1.5054960815553047,0.47182599601370173,-3.1907866337902786,0.0014188602104986826,0.037503405618262736
ENSG00000108924.14_4,267.3317340201243,-1.806490938920576,0.38241658529354083,-4.723882301113911,2.313843638550195e-06,0.00014583211925817114
ENSG00000121064.12_5,938.8480834052453,-0.6977881358221215,0.22589874890849979,-3.088942011382101,0.0020087064211933682,0.049716761727602775
ENSG00000271605.1,36.070637573347355,-1.2137289945586198,0.39004896599024125,-3.1117349368617133,0.001859914145357221,0.046547302466268495
ENSG00000091583.11_4,3969.888835964184,-7.886725098341541,0.5985246091960411,-13.17694373324977,1.1911949133838415e-39,1.6552504174978037e-36
ENSG00000108950.12_3,480.8233300358303,-1.3530425338083123,0.3791352977296475,-3.5687590733721004,0.00035867606709987426,0.012161434571682495
ENSG00000154262.13_4,447.1914210674399,-1.8497815116358203,0.5027651005560676,-3.67921621765299,0.00023395185895014277,0.00850180472730276
ENSG00000186074.19_4,185.7976010886134,-1.1484193904683193,0.35154696287769527,-3.2667595278524977,0.0010878604381879546,0.030204429540211897
ENSG00000183034.12_2,7.1427284655757655,4.091080716540334,1.0058025302859377,4.0674790461874135,4.752448043031483e-05,0.0021770986867143127
ENSG00000182156.10_3,30.506530499819988,-1.913921169712118,0.5721701476627374,-3.3450210178393793,0.0008227633523979857,0.02430066537077492
ENSG00000171246.6_3,327.76853651428587,-4.04711756883742,0.711644246239441,-5.686995419725097,1.2929392295313966e-08,1.1717161384147728e-06
ENSG00000182612.10_2,34.18826505679412,-1.2823624482999256,0.39083652652964745,-3.2810711416519824,0.0010341365678062568,0.029016479985725364
ENSG00000185527.12_4,23.380315917537406,-1.548945192228077,0.4645180749177786,-3.334520820319524,0.0008544650345777322,0.02503428129920964
ENSG00000215644.10_4,143.5975998508092,-5.201682499541978,0.7786828610544367,-6.680104006011166,2.3877273149722688e-11,3.083020830894061e-09
ENSG00000185269.12_4,1448.022980839612,-2.3754379627296656,0.6580188037114693,-3.609984926466109,0.00030621479950865906,0.010688581416820789
ENSG00000169738.7_3,1754.2685665102429,-0.7989141631870047,0.2358877752909608,-3.3868400437520214,0.000707025971689511,0.021513790281409404
ENSG00000265179.7_7,3.685210657816619,4.175854739161676,0.8654342098823201,4.825155617235769,1.3989399494277388e-06,9.194249248705145e-05
ENSG00000141433.13_3,27.34152707020722,4.681226737859709,0.6107625392614969,7.664560998649345,1.794439095370411e-14,3.062194575555787e-12
ENSG00000101605.12_4,273.8427503378522,-1.9776206558905352,0.4670209019534584,-4.234544209088992,2.2901572973109276e-05,0.0011582162927700206
ENSG00000088756.12_3,121.82371630361692,2.396378171337718,0.4127825937090998,5.805424472492455,6.420314131808663e-09,6.004845726932968e-07
ENSG00000287834.1_1,5.665019740747953,3.821529213107941,0.8617642540085491,4.434541343913796,9.226851238488744e-06,0.0005099408067998864
ENSG00000154864.12_4,698.0244835569409,-1.6187521198060777,0.44729905741038173,-3.6189482025242175,0.00029580283237864644,0.010424906342561935
ENSG00000154080.14_4,50.362401737901344,-4.648527496788347,0.7210721379699657,-6.4466885516827,1.1432037031411992e-10,1.339752098849933e-08
ENSG00000170558.9_4,547.2676871299286,-3.007803989997641,0.4991459288015661,-6.0259010771044155,1.6817002378934714e-09,1.6921963669644616e-07
ENSG00000118271.10_4,1080.6011475862724,-6.764365560164682,0.7269436417610914,-9.305213185134066,1.3372380004521721e-20,3.825680597175964e-18
ENSG00000265158.1_4,10.325481821323633,-3.4439590104309996,0.8917763321216208,-3.8619089634701265,0.00011250449137219037,0.004522724405124693
ENSG00000167210.17_5,19.691523951774,2.1102086638133715,0.43780290012076506,4.819996996893543,1.4356038242722112e-06,9.371891542748859e-05
ENSG00000267013.6_5,6.730104443364332,2.3882999933512634,0.6852520213595226,3.4852870460899004,0.0004916093593831877,0.015816596158942448
ENSG00000177511.6_3,25.6501399673969,-3.988057754555784,1.1172395037862688,-3.569563858993936,0.0003575760473743045,0.012147178857310335
